onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
337.49125	17.650000000000034	trials	False	True	False	False	False	True	[0.6962085366249084, 0.30379152297973633, 0.2923903465270996, 0.7076095938682556]	0.40381813049316406	0.011401116847991943	0.20190909504890442	-0.005700558423995972	0.6962085366249084	[1945, 1945, 1944, 1944, 1944]	[2019, 2018, 2018, 2018, 2018]		
348.10375	1.8352500000000305	epochs															maze_arm	18.0
349.955	5.165750000000003	epochs															feedback_and_iti	18.0
349.955	0.9875000000000114	epochs															feedback_delay	18.0
350.95875	1.9812499999999886	epochs															feedback	18.0
353.124	1.9967499999999632	epochs															iti	18.0
355.14125	16.05250000000001	epochs															maze	19.0
355.14125	12.283999999999992	epochs															maze_stem	19.0
355.159	23.10624999999999	trials	True	True	False	False	True	False	[0.8056048154830933, 0.19439521431922913, 0.46884533762931824, 0.5311546921730042]	0.336759477853775	-0.2744501233100891	-0.1683797389268875	-0.13722504675388336	0.19439521431922913	[2051, 2051, 2050, 2050, 2050]	[2146, 2146, 2146, 2146, 2145]		
367.4455	3.7482500000000414	epochs															maze_arm	19.0
371.21375	7.0294999999999845	epochs															feedback_and_iti	19.0
371.21375	0.9884999999999877	epochs															feedback_delay	19.0
372.22325	1.9850000000000136	epochs															feedback	19.0
374.24475	3.9984999999999786	epochs															iti	19.0
378.26525	12.120249999999999	epochs															maze	20.0
378.26525	10.230999999999995	epochs															maze_stem	20.0
378.28475	19.14825000000002	trials	False	True	False	True	False	False	[0.28610843420028687, 0.7138915061950684, 0.3003239929676056, 0.699675977230072]	-0.014215543866157532	0.41356752812862396	0.007107779383659363	-0.20678378641605377	0.3003239929676056	[2189, 2189, 2189, 2189, 2189]	[2261, 2261, 2261, 2261, 2260]		
388.516	1.8694999999999595	epochs															maze_arm	20.0
390.401	7.009999999999991	epochs															feedback_and_iti	20.0
390.401	0.9847499999999627	epochs															feedback_delay	20.0
391.4015	1.9870000000000232	epochs															feedback	20.0
393.424	3.987000000000023	epochs															iti	20.0
397.433	13.88900000000001	epochs															maze	21.0
397.433	9.341000000000008	epochs															maze_stem	21.0
397.45575	20.917749999999955	trials	False	True	False	True	False	False	[0.5760146975517273, 0.4239852726459503, 0.5860553979873657, 0.41394463181495667]	-0.01004067063331604	-0.16207009553909302	0.005020350217819214	0.08103504776954651	0.5860553979873657	[2304, 2304, 2304, 2304, 2304]	[2387, 2387, 2386, 2386, 2386]		
406.79425	4.527750000000026	epochs															maze_arm	21.0
411.34125	7.010499999999979	epochs															feedback_and_iti	21.0
411.34125	0.9977499999999964	epochs															feedback_delay	21.0
412.35525	1.9712499999999977	epochs															feedback	21.0
414.36325	3.9884999999999877	epochs															iti	21.0
418.3735	15.306750000000022	epochs															maze	22.0
418.3735	10.749750000000006	epochs															maze_stem	22.0
418.395	20.480999999999995	trials	False	True	False	True	True	True	[0.6367823481559753, 0.3632175922393799, 0.673886239528656, 0.3261137902736664]	-0.03710384666919708	-0.31066860258579254	-0.01855190098285675	-0.15533430874347687	0.3261137902736664	[2430, 2430, 2430, 2429, 2429]	[2521, 2521, 2520, 2520, 2520]		
429.14275	4.537500000000023	epochs															maze_arm	22.0
433.6985	5.15749999999997	epochs															feedback_and_iti	22.0
433.6985	0.98599999999999	epochs															feedback_delay	22.0
434.7005	1.9850000000000136	epochs															feedback	22.0
436.868	1.9879999999999995	epochs															iti	22.0
438.876	17.22750000000002	epochs															maze	23.0
438.876	12.859000000000037	epochs															maze_stem	23.0
438.896	22.41149999999999	trials	False	True	False	True	True	True	[0.5002085566520691, 0.4997914135456085, 0.34629499912261963, 0.6537050008773804]	0.15391357243061066	0.15349642932415009	0.07695679366588593	0.07674820721149445	0.6537050008773804	[2553, 2553, 2552, 2552, 2552]	[2655, 2655, 2655, 2655, 2654]		
451.7535	4.350000000000023	epochs															maze_arm	23.0
456.1205	5.166249999999991	epochs															feedback_and_iti	23.0
