onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
713.8315	16.104749999999967	epochs															maze	31.0
713.8315	12.052749999999946	epochs															maze_stem	31.0
713.85125	21.302749999999946	trials	False	False	False	True	False	True	[0.27930132 0.72069865 0.74210572 0.25789428]	-0.4628043919801712	-0.021407052874565125	0.2314022034406662	0.010703518986701965	0.7421057224273682	[4219 4219 4219 4219 4219]	[4315 4315 4315 4314 4314]		
725.9045	4.031749999999988	epochs															maze_arm	31.0
729.95525	5.17775000000006	epochs															feedback_and_iti	31.0
729.95525	0.9864999999999782	epochs															feedback_delay	31.0
730.96075	1.9920000000000755	epochs															feedback	31.0
733.14075	1.9922500000000127	epochs															iti	31.0
735.154	24.314499999999953	epochs															maze	32.0
735.154	17.585749999999962	epochs															maze_stem	32.0
735.17425	29.519000000000005	trials	True	False	False	True	False	True	[0.27983263 0.72016734 0.74683064 0.25316933]	-0.46699801087379456	-0.02666330337524414	0.23349900543689728	0.013331636786460876	0.7468306422233582	[4347 4347 4347 4347 4346]	[4492 4492 4492 4491 4491]		
752.757	6.711500000000001	epochs															maze_arm	32.0
759.48775	5.177249999999958	epochs															feedback_and_iti	32.0
759.48775	0.9992499999999609	epochs															feedback_delay	32.0
760.506	1.9662500000000591	epochs															feedback	32.0
762.66325	2.0017500000000155	epochs															iti	32.0
764.69325	18.799249999999915	epochs															maze	33.0
764.69325	14.25974999999994	epochs															maze_stem	33.0
764.7115	24.009249999999952	trials	False	False	False	False	True	True	[0.26054075 0.73945922 0.78194135 0.21805865]	-0.521400585770607	-0.04248212277889252	0.2607002854347229	-0.021241068840026855	0.739459216594696	[4524 4524 4524 4524 4524]	[4636 4636 4636 4636 4635]		
778.974	4.518499999999904	epochs															maze_arm	33.0
783.5105	5.190249999999992	epochs															feedback_and_iti	33.0
783.5105	0.9864999999999782	epochs															feedback_delay	33.0
784.516	1.9885000000000446	epochs															feedback	33.0
786.7045	1.9962499999999181	epochs															iti	33.0
788.72075	18.83800000000008	epochs															maze	34.0
788.72075	16.051500000000033	epochs															maze_stem	34.0
788.74125	25.876750000000015	trials	False	False	False	False	False	False	[0.13012075 0.86987931 0.70698214 0.29301789]	-0.5768613964319229	0.16289715468883514	-0.28843069076538086	-0.08144855499267578	0.13012075424194336	[4668 4668 4668 4668 4668]	[4780 4780 4780 4780 4780]		
804.792	2.766750000000002	epochs															maze_arm	34.0
