onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
486.9285	16.412750000000017	trials	False	False	False	False	True	True	[0.22161740064620972, 0.7783825993537903, 0.6142595410346985, 0.3857404291629791]	-0.39264215528964996	0.1641230434179306	0.19632108509540558	0.0820615142583847	0.7783825993537903	[2789, 2789, 2788, 2788, 2788]	[2855, 2855, 2855, 2855, 2854]		
494.38075	3.7480000000000473	epochs															maze_arm	29.0
498.14975	5.17025000000001	epochs															feedback_and_iti	29.0
498.14975	0.9797500000000241	epochs															feedback_delay	29.0
499.152	1.9802500000000123	epochs															feedback	29.0
501.33075	1.98924999999997	epochs															iti	29.0
503.34125	10.104499999999973	epochs															maze	30.0
503.34125	6.840250000000026	epochs															maze_stem	30.0
503.36225	15.301500000000033	trials	False	False	False	False	True	True	[0.17533382773399353, 0.8246661424636841, 0.5812636613845825, 0.4187362790107727]	-0.4059298485517502	0.24340246617794037	0.2029649317264557	0.1217012107372284	0.8246661424636841	[2887, 2887, 2887, 2887, 2887]	[2947, 2947, 2947, 2947, 2946]		
510.20075	3.2449999999999477	epochs															maze_arm	30.0
513.4685	5.1752500000000055	epochs															feedback_and_iti	30.0
513.4685	0.9930000000000518	epochs															feedback_delay	30.0
514.48275	1.972250000000031	epochs															feedback	30.0
516.65275	1.9909999999999854	epochs															iti	30.0
518.66375	11.454250000000002	epochs															maze	31.0
518.66375	7.950749999999971	epochs															maze_stem	31.0
518.6865	16.63474999999994	trials	False	False	False	True	False	True	[0.14494682848453522, 0.855053186416626, 0.5402162075042725, 0.45978379249572754]	-0.39526938647031784	0.3148369714617729	0.19763468950986862	-0.15741848200559616	0.5402162075042725	[2979, 2979, 2979, 2979, 2979]	[3047, 3047, 3047, 3047, 3046]		
526.6325	3.485500000000002	epochs															maze_arm	31.0
530.1355	5.1655000000000655	epochs															feedback_and_iti	31.0
530.1355	0.9990000000000236	epochs															feedback_delay	31.0
531.15025	1.9705000000000155	epochs															feedback	31.0
533.31575	1.9852500000000646	epochs															iti	31.0
535.32125	9.329500000000053	epochs															maze	32.0
535.32125	7.428750000000036	epochs															maze_stem	32.0
535.34125	14.533000000000015	trials	True	False	False	True	False	True	[0.2244565337896347, 0.7755433917045593, 0.7239246368408203, 0.2760753631591797]	-0.4994680657982826	0.051618792116642	0.2497340515255928	-0.02580941468477249	0.7239246368408203	[3079, 3079, 3079, 3079, 3078]	[3134, 3134, 3134, 3134, 3133]		
542.7695	1.8812500000000227	epochs															maze_arm	32.0
544.673	5.17999999999995	epochs															feedback_and_iti	32.0
544.673	0.98275000000001	epochs															feedback_delay	32.0
545.6775	1.98924999999997	epochs															feedback	32.0
547.86075	1.992249999999899	epochs															iti	32.0
549.87425	10.458750000000009	epochs															maze	33.0
549.87425	7.573750000000018	epochs															maze_stem	33.0
549.8955	15.644999999999982	trials	False	False	False	False	True	True	[0.29598990082740784, 0.7040100693702698, 0.7486521601676941, 0.2513478100299835]	-0.45266225934028625	-0.044642090797424316	0.22633112967014313	-0.022321060299873352	0.7040100693702698	[3167, 3166, 3166, 3166, 3166]	[3228, 3228, 3228, 3228, 3228]		
557.46825	2.864749999999958	epochs															maze_arm	33.0
560.353	5.16700000000003	epochs															feedback_and_iti	33.0
560.353	0.9895000000000209	epochs															feedback_delay	33.0
561.36425	1.9697499999999764	epochs															feedback	33.0
563.52925	1.9907499999999345	epochs															iti	33.0
565.5405	8.65050000000008	epochs															maze	34.0
565.5405	4.98275000000001	epochs															maze_stem	34.0
565.55925	13.837249999999926	trials	False	False	False	False	True	True	[0.17702113091945648, 0.8229788541793823, 0.6473109722137451, 0.3526889681816101]	-0.4702898636460304	0.17566785961389542	0.2351449429988861	0.08783391118049622	0.8229788541793823	[3261, 3260, 3260, 3260, 3260]	[3311, 3311, 3311, 3311, 3311]		
570.545	3.646000000000072	epochs															maze_arm	34.0
574.213	5.163000000000011	epochs															feedback_and_iti	34.0
574.213	0.9947500000000673	epochs															feedback_delay	34.0
575.22975	1.9632500000000164	epochs															feedback	34.0
577.386	1.990000000000009	epochs															iti	34.0
579.3965	11.422250000000076	epochs															maze	35.0
579.3965	7.109750000000076	epochs															maze_stem	35.0
579.41575	16.626999999999953	trials	True	False	False	False	True	True	[0.14159086346626282, 0.8584091663360596, 0.6150638461112976, 0.3849361538887024]	-0.473472997546196	0.24334530532360077	0.2367365062236786	0.12167266011238098	0.8584091663360596	[3344, 3343, 3343, 3343, 3343]	[3411, 3411, 3411, 3411, 3410]		
586.52575	4.293000000000006	epochs															maze_arm	35.0
590.8395	5.18324999999993	epochs															feedback_and_iti	35.0
590.8395	0.9929999999999382	epochs															feedback_delay	35.0
591.8515	1.9855000000000018	epochs															feedback	35.0
594.1375	1.8852499999999281	epochs															iti	35.0
596.04275	9.490750000000048	epochs															maze	36.0
